	gene	pvalue
0	NEU3	0.5
0	OR10J1	0.5
0	RARS2	0.5
0	SH3KBP1	0.5
0	SP9	0.5
0	TNFRSF11A	0.5
0	WSCD1	0.5
0	ZFP28	0.23975006109347674
0	ZNF470	0.5
0	ZNF567	0.5
0	ABLIM2	0.5
0	AHI1	0.5
0	ANK1	0.12410653949496181
0	ASB15	0.5
0	ATP2B1	0.5
0	B3GAT2	0.5
0	BCAS3	0.5
0	C17orf47	0.5
0	C21orf58	0.23975006109347674
0	CACNG8	0.5
0	CCKBR	0.5
0	CDKN1C	0.5
0	CEP170B	0.5
0	CFI	0.5
0	COL26A1	0.5
0	CRADD	0.5
0	CST9L	0.5
0	DEAF1	0.5
0	DIAPH2	0.5
0	EAF1	0.5
0	EGF	0.23975006109347674
0	EVC	0.5
0	FAM71B	0.23975006109347674
0	FANCE	0.5
0	FZD9	0.5
0	G2E3	0.5
0	GPR50	0.23975006109347674
0	HAVCR2	0.5
0	HIP1	0.12410653949496181
0	HIST1H2BE	0.5
0	HMGB2	0.5
0	HPSE2	0.23975006109347674
0	IGKV3-15	0.5
0	KCNK3	0.5
0	KIAA0226L	0.5
0	KIF5A	0.23975006109347674
0	KLHL17	0.5
0	KRT80	0.5
0	LENEP	0.5
0	MED23	0.23975006109347674
0	MLLT6	0.5
0	MRPL46	0.23975006109347674
0	NACAD	0.12410653949496181
0	NOBOX	0.5
0	NPTX1	0.5
0	NUP188	0.5
0	OR8S1	0.23975006109347674
0	P3H1	0.5
0	PIP5K1C	0.5
0	PLD5	0.23975006109347674
0	PPP1R13B	0.23975006109347674
0	PPP1R3G	0.5
0	PRDX4	0.5
0	PTCHD4	0.5
0	PTGIR	0.5
0	RAP1A	0.5
0	RITA1	0.5
0	RNF6	0.5
0	RPS6KA2	0.5
0	SAMD9L	0.12410653949496181
0	SCAF8	0.5
0	SCAP	0.23975006109347674
0	SCNN1G	0.23975006109347674
0	SEMA6A	0.5
0	SERTAD3	0.5
0	SESN3	0.5
0	SFTPA2	0.5
0	SIAH1	0.5
0	SLC25A24	0.5
0	STAC2	0.5
0	TBC1D28	0.5
0	TCN2	0.5
0	THBS2	0.5
0	TMCC3	0.5
0	TPP2	0.23975006109347674
0	TRIM4	0.5
0	TRIM52	0.5
0	TUBB1	0.5
0	UBQLN1	0.5
0	WFDC3	0.5
0	ZFP91	0.5
0	ZFR2	0.12410653949496181
0	ZNF101	0.5
0	ZNF174	0.5
0	ZNF773	0.5
0	ANKS1A	0.5
0	ATP6V0E2	0.5
0	CFAP70	0.5
0	DNMT1	0.23975006109347674
0	FOXD1	0.5
0	GALNT9	0.5
0	KLRC4	0.5
0	LGALS7B	0.5
0	NME8	0.5
0	PATE3	0.5
0	PLEKHG4	0.23975006109347674
0	RNF44	0.5
0	SCN9A	0.5
0	TERF2IP	0.5
0	ZNF397	0.5
0	ACTBL2	0.5
0	BPI	0.23975006109347674
0	CA12	0.5
0	CCDC84	0.5
0	CEP57	0.23975006109347674
0	CKAP5	0.5
0	CNN2	0.5
0	COQ7	0.5
0	CYP20A1	0.5
0	DHRS1	0.5
0	FAM149A	0.5
0	FBXO8	0.5
0	GABRG3	0.23975006109347674
0	IDI1	0.5
0	IL24	0.5
0	IL2RA	0.5
0	IL31	0.5
0	ITGAE	0.5
0	KCNJ16	0.5
0	LCE2D	0.12410653949496181
0	LOXL1	0.23975006109347674
0	MCEE	0.5
0	MCOLN3	0.5
0	MTFR1	0.5
0	NCAPH2	0.23975006109347674
0	NPAT	0.5
0	NUDT19	0.5
0	OR13G1	0.5
0	PNISR	0.5
0	PRDM14	0.12410653949496181
0	RBM10	0.5
0	REPS1	0.23975006109347674
0	S100A5	0.5
0	SLC23A2	0.23975006109347674
0	TMEM239	0.5
0	TMEM8A	0.5
0	TNFAIP3	0.5
0	UBC	0.5
0	ACR	0.5
0	ALX1	0.5
0	AMPD3	0.5
0	ANPEP	0.5
0	ARFRP1	0.5
0	ATP5L	0.5
0	BDKRB2	0.5
0	C6orf226	0.5
0	CARS2	0.5
0	CC2D1B	0.5
0	CD164L2	0.5
0	COL13A1	0.5
0	COPZ1	0.23975006109347674
0	DSEL	0.23975006109347674
0	FZD5	0.5
0	GABRA6	0.23975006109347674
0	GLCE	0.5
0	HGS	0.5
0	HNF4G	0.5
0	IGHA1	0.23975006109347674
0	KRT10	0.5
0	LAMB1	0.5
0	NEO1	0.23975006109347674
0	PARG	0.23975006109347674
0	PCYT1A	0.5
0	PI4K2A	0.5
0	PIGL	0.5
0	PKMYT1	0.5
0	RASAL3	0.5
0	REV1	0.23975006109347674
0	SAR1B	0.5
0	SFRP2	0.5
0	SLC12A2	0.5
0	SNRPN	0.5
0	SRGAP3	0.27014568730370997
0	SRSF12	0.5
0	STMN4	0.5
0	STOX2	0.5
0	TAL2	0.5
0	TBPL2	0.5
0	TNFRSF4	0.23975006109347674
0	TNIP1	0.5
0	TOPORS	0.06680720126885807
0	USP9X	0.5
0	ADAMTS14	0.5
0	ANKRD34C	0.5
0	ANXA7	0.5
0	AOC1	0.5
0	APP	0.23975006109347674
0	ATG5	0.23975006109347674
0	ATP6V1F	0.5
0	CERKL	0.23975006109347674
0	CHRNA2	0.5
0	CKMT1B	0.5
0	CLHC1	0.5
0	CNBD2	0.23975006109347674
0	DNAJB6	0.23975006109347674
0	EBF4	0.5
0	GBP7	0.23975006109347674
0	GCFC2	0.5
0	HGFAC	0.12410653949496181
0	HSH2D	0.5
0	KIAA0319L	0.23975006109347674
0	LARP1B	0.5
0	NAP1L2	0.23975006109347674
0	NKAIN4	0.5
0	NXPE1	0.5
0	PANX3	0.5
0	PAX4	0.23975006109347674
0	PIH1D3	0.5
0	PRSS36	0.5
0	PSEN1	0.23975006109347674
0	RSAD2	0.5
0	SEL1L2	0.23975006109347674
0	STAT2	0.5
0	TBL1XR1	0.5
0	TIMD4	0.5
0	TLR3	0.5
0	XRCC4	0.23975006109347674
0	ZNF140	0.5
0	ZNF568	0.23975006109347674
0	ZNF92	0.5
0	ABCC3	0.5
0	ADAM19	0.5
0	ADARB1	0.5
0	ALS2CL	0.5
0	ANP32D	0.5
0	ARAP1	0.5
0	ARPC1B	0.5
0	BTBD16	0.5
0	BTN1A1	0.5
0	BYSL	0.5
0	C11orf71	0.5
0	CA8	0.5
0	CCL8	0.5
0	CCR1	0.5
0	CDKL4	0.5
0	CNRIP1	0.23975006109347674
0	COLEC12	0.23975006109347674
0	CRLF2	0.5
0	CTH	0.5
0	CTSB	0.5
0	DCAKD	0.5
0	DDI1	0.5
0	DEF6	0.23975006109347674
0	DHX57	0.5
0	EDNRA	0.5
0	EFCAB14	0.5
0	EPB42	0.23975006109347674
0	FAM171B	0.5
0	FAM189A2	0.5
0	FASTKD2	0.23975006109347674
0	FILIP1L	0.5
0	FPGT	0.5
0	HHATL	0.5
0	HNRNPH2	0.5
0	HYOU1	0.23975006109347674
0	IFNA8	0.23975006109347674
0	IL18	0.5
0	IL4R	0.5
0	LRRC47	0.5
0	MAN2A2	0.23975006109347674
0	MEP1A	0.5
0	MOGAT3	0.5
0	MRPL51	0.5
0	MYO7B	0.5
0	NEK3	0.5
0	NMNAT3	0.5
0	NR2F2	0.5
0	NT5C2	0.5
0	PARP12	0.5
0	PDE1B	0.5
0	PDE4C	0.5
0	PLEK	0.23975006109347674
0	PTPN11	0.12410653949496181
0	RAB25	0.5
0	RAD51	0.5
0	RMND1	0.5
0	RPGRIP1	0.5
0	SAG	0.5
0	SCUBE1	0.23975006109347674
0	SIGLECL1	0.23975006109347674
0	SLC24A1	0.5
0	SLC4A9	0.5
0	SLCO4A1	0.5
0	SP140L	0.5
0	SYT4	0.5
0	TCTA	0.5
0	TMEM229A	0.5
0	TNRC6C	0.23975006109347674
0	WBSCR27	0.23975006109347674
0	ZC3H15	0.5
0	ZKSCAN8	0.5
0	ZNF337	0.5
0	ZNF586	0.5
0	ZSCAN25	0.5
0	ZYG11A	0.5
0	ARSI	0.5
0	ASPSCR1	0.5
0	BIN2	0.5
0	CA10	0.5
0	CNTFR	0.23975006109347674
0	CPVL	0.5
0	DCAF4L1	0.5
0	DDC	0.5
0	ERAP2	0.5
0	GIMAP5	0.5
0	GMPPA	0.5
0	GOLGA8B	0.5
0	HAPLN4	0.5
0	HAUS6	0.5
0	HEPH	0.23975006109347674
0	HNRNPAB	0.5
0	HTRA1	0.5
0	IGHD2-21	0.5
0	KCNIP1	0.5
0	KIR2DL3	0.5
0	KRTAP1-5	0.5
0	LCE5A	0.5
0	LMAN1	0.5
0	LZTS2	0.5
0	MOV10	0.5
0	NLRP8	0.23975006109347674
0	NOC4L	0.5
0	OR52B4	0.5
0	OR6K3	0.5
0	PKDREJ	0.23975006109347674
0	PPDPF	0.5
0	PRSS38	0.5
0	PYGL	0.5
0	SCNM1	0.5
0	SLCO1B1	0.5
0	SLMAP	0.5
0	SNTG1	0.5
0	SSX1	0.5
0	STK33	0.5
0	STK40	0.5
0	STPG2	0.5
0	TCEB3C	0.5
0	TET1	0.12410653949496181
0	TNK2	0.12410653949496181
0	TSPAN31	0.5
0	TUBGCP3	0.23975006109347674
0	ZMPSTE24	0.5
0	ZNF417	0.5
0	ZNF502	0.5
0	ZNF737	0.5
0	ZNF813	0.23975006109347674
0	DDOST	0.5
0	KIAA1279	0.5
0	LZIC	0.5
0	OR5J2	0.23975006109347674
0	SLC17A8	0.5
0	TMEM61	0.5
0	CCND2	0.5
0	CEP41	0.5
0	E2F8	0.5
0	OSBP	0.23975006109347674
0	RNF220	0.5
0	AKR1E2	0.5
0	AOAH	0.5
0	ARFIP1	0.5
0	BPIFA3	0.5
0	CCDC174	0.5
0	CLCN5	0.5
0	CPB2	0.5
0	FBXL3	0.5
0	FGD2	0.5
0	FRMD3	0.5
0	FZR1	0.5
0	GAB3	0.5
0	GNAI2	0.5
0	HNRNPA3	0.23975006109347674
0	IGSF1	0.23975006109347674
0	IPO7	0.23975006109347674
0	IRS2	0.5
0	KIAA0100	0.23975006109347674
0	KLHL1	0.23975006109347674
0	LRP8	0.5
0	NANOG	0.5
0	NR1I2	0.5
0	OR9K2	0.5
0	OTX1	0.5
0	P2RY8	0.5
0	PPIP5K2	0.5
0	SHISA6	0.23975006109347674
0	SIGLEC10	0.5
0	SLC25A13	0.5
0	SLC25A5	0.5
0	TBC1D9	0.5
0	TGFBR1	0.5
0	TLR1	0.5
0	TMBIM4	0.5
0	TNFRSF8	0.5
0	TRAF5	0.5
0	TTC33	0.5
0	USP2	0.5
0	WDR43	0.5
0	ZNF480	0.5
0	ZNF558	0.5
0	ABCB10	0.23975006109347674
0	ARHGAP4	0.5
0	BCHE	0.23975006109347674
0	CACNG6	0.5
0	CENPF	0.06680720126885807
0	CLEC1A	0.5
0	CRISP1	0.5
0	FAM120C	0.5
0	GCM1	0.5
0	GIMAP4	0.23975006109347674
0	GPC4	0.5
0	H3F3B	0.5
0	HS3ST3B1	0.5
0	IGHV1-18	0.5
0	KBTBD12	0.23975006109347674
0	KCNA3	0.23975006109347674
0	LIG4	0.5
0	LYSMD3	0.5
0	MAGEF1	0.5
0	METTL1	0.5
0	MGEA5	0.5
0	MORC3	0.5
0	MPP2	0.5
0	MTMR12	0.5
0	NPR3	0.5
0	OR6C4	0.23975006109347674
0	PLET1	0.5
0	POFUT1	0.5
0	RP4-539M6.19	0.5
0	RUNX1T1	0.17288929307558015
0	SAP130	0.5
0	SEMA5A	0.5
0	SRD5A2	0.5
0	SYNPO2	0.12410653949496181
0	TNFRSF19	0.5
0	UNC93B1	0.5
0	YTHDF2	0.5
0	ZNF443	0.5
0	ZNF479	0.23975006109347674
0	COL14A1	0.5
0	HNRNPM	0.5
0	KAT2B	0.5
0	MLLT10	0.23975006109347674
0	NME5	0.5
0	OR51B6	0.5
0	PPP1R1B	0.23975006109347674
0	SNX9	0.5
0	SORCS2	0.23975006109347674
0	STRIP2	0.5
0	VPS13D	0.23975006109347674
0	YPEL1	0.5
0	ANAPC5	0.5
0	ANXA6	0.5
0	APOOL	0.5
0	ATMIN	0.5
0	ATPAF1	0.5
0	C1orf27	0.5
0	CD300LB	0.23975006109347674
0	CFTR	0.23975006109347674
0	CLDN18	0.5
0	CLIP2	0.5
0	CLMP	0.5
0	CNBD1	0.27014568730370997
0	CWC22	0.5
0	FAIM3	0.5
0	FAM163A	0.5
0	FAM189A1	0.5
0	FBXO44	0.5
0	FOXM1	0.5
0	FUT5	0.5
0	GPR45	0.5
0	H1FOO	0.5
0	HNRNPH1	0.5
0	HTR3D	0.5
0	KCNK10	0.23975006109347674
0	KIAA1614	0.5
0	KRT25	0.5
0	LYL1	0.5
0	MAGEA8	0.5
0	MDM2	0.5
0	MTERF1	0.5
0	MXD1	0.5
0	MYD88	0.5
0	OR6C2	0.5
0	OR9A4	0.5
0	OXCT1	0.5
0	PHF20	0.5
0	PI3	0.5
0	PLB1	0.5
0	PMP22	0.5
0	POU3F4	0.5
0	PTK2B	0.5
0	RHBDL3	0.5
0	RNF40	0.5
0	RRAGA	0.5
0	SLAMF7	0.5
0	SLC10A4	0.5
0	SLC41A3	0.5
0	SUGP2	0.23975006109347674
0	SULF1	0.5
0	TBX18	0.5
0	TGM6	0.5
0	TGM7	0.23975006109347674
0	THAP4	0.5
0	TMEM163	0.23975006109347674
0	TMEM63B	0.5
0	TRIM49	0.5
0	TSPYL6	0.5
0	UGT2B4	0.23975006109347674
0	UNK	0.12410653949496181
0	VPS37D	0.5
0	VTA1	0.5
0	ZNF605	0.5
0	ADH4	0.5
0	CBLL1	0.5
0	FAM155A	0.23975006109347674
0	FSTL1	0.5
0	GADL1	0.23975006109347674
0	LONRF1	0.5
0	AADAT	0.5
0	AGO4	0.23975006109347674
0	ANKS1B	0.5
0	ANKS6	0.5
0	APEX1	0.5
0	B3GAT1	0.5
0	BNIP3	0.5
0	CAST	0.5
0	CCDC33	0.5
0	CELA2A	0.5
0	CSF2RB	0.5
0	CYP3A43	0.5
0	DAGLB	0.5
0	DEFB114	0.5
0	EXT1	0.5
0	F2RL3	0.23975006109347674
0	FBXL5	0.5
0	FNIP1	0.23975006109347674
0	GAS7	0.5
0	GPR15	0.5
0	GTPBP1	0.5
0	HAP1	0.5
0	HLA-DMA	0.23975006109347674
0	HPDL	0.5
0	ISM1	0.5
0	JKAMP	0.5
0	LHX1	0.23975006109347674
0	LINGO2	0.5
0	MATK	0.5
0	MATN3	0.5
0	METTL21B	0.5
0	MS4A2	0.5
0	NOLC1	0.5
0	NUAK1	0.5
0	OR4Q3	0.5
0	OR51M1	0.5
0	OR5V1	0.23975006109347674
0	PALLD	0.5
0	PDCD1	0.5
0	PDGFRA	0.23975006109347674
0	PDXK	0.5
0	PGC	0.5
0	PIGQ	0.5
0	PNLIPRP1	0.23975006109347674
0	PODXL2	0.23975006109347674
0	PRPF31	0.5
0	PRSS57	0.5
0	PYROXD1	0.5
0	RAB19	0.5
0	SHISA3	0.23975006109347674
0	SIN3A	0.23975006109347674
0	SLC45A3	0.5
0	SPIRE1	0.5
0	STAC3	0.5
0	SYT17	0.5
0	TCTE1	0.23975006109347674
0	TMC6	0.5
0	TNFRSF11B	0.23975006109347674
0	TRUB2	0.5
0	UBD	0.5
0	USH1C	0.23975006109347674
0	VAC14	0.23975006109347674
0	VPREB3	0.5
0	WT1	0.5
0	XIRP1	0.23975006109347674
0	ZCWPW1	0.5
0	ZMYM1	0.5
0	ZNF250	0.5
0	ZNF670	0.23975006109347674
0	ZNF98	0.23975006109347674
0	ARF5	0.5
0	C10orf71	0.27014568730370997
0	C2orf68	0.5
0	COL23A1	0.23975006109347674
0	CRHBP	0.5
0	CRIP2	0.5
0	GPHB5	0.5
0	HES1	0.5
0	IGFL4	0.5
0	IGHV2-26	0.5
0	LRRC55	0.5
0	MAPK14	0.5
0	MSH4	0.5
0	NTF3	0.5
0	OLA1	0.5
0	OR13A1	0.5
0	PDZD9	0.23975006109347674
0	PSTPIP1	0.5
0	RAB1B	0.5
0	RAD54L2	0.23975006109347674
0	SLC24A3	0.5
0	SRPK1	0.5
0	TRA2B	0.23975006109347674
0	TRIM71	0.5
0	ZFP36L1	0.23975006109347674
0	BDNF	0.5
0	CASS4	0.5
0	CFLAR	0.5
0	CHN2	0.5
0	CIART	0.5
0	CUL7	0.5
0	DMRTA2	0.5
0	DOCK7	0.23975006109347674
0	DRG2	0.5
0	FXYD4	0.23975006109347674
0	GLUD1	0.5
0	HAO1	0.5
0	KCNE4	0.5
0	MIA	0.5
0	NEU2	0.5
0	NINL	0.23975006109347674
0	PDE8B	0.5
0	POU6F2	0.5
0	PPM1E	0.5
0	PVR	0.5
0	TBX1	0.5
0	TRIM60	0.5
0	ZBED5	0.5
0	ZKSCAN3	0.5
0	ACSM3	0.5
0	ADAM17	0.5
0	ADAM23	0.5
0	ADAR	0.5
0	AGFG1	0.5
0	AIM2	0.5
0	AKNA	0.5
0	ALPK1	0.5
0	AMPD1	0.5
0	ANKUB1	0.5
0	ANLN	0.5
0	ANTXR2	0.5
0	AOC3	0.5
0	APOBEC3D	0.23975006109347674
0	APOD	0.5
0	APPL2	0.5
0	AQP10	0.5
0	ARHGEF5	0.5
0	ARL13B	0.5
0	ARMC5	0.5
0	ARPC1A	0.5
0	ART4	0.5
0	ATAD3A	0.5
0	ATG16L2	0.5
0	ATOH1	0.5
0	ATP6V1A	0.5
0	ATP8B1	0.5
0	AZIN2	0.5
0	B3GALTL	0.5
0	B3GAT3	0.5
0	B3GNT3	0.5
0	BACH2	0.5
0	BFSP2	0.5
0	BNIPL	0.5
0	BRDT	0.5
0	BUB1B	0.5
0	C11orf65	0.5
0	C14orf105	0.5
0	C16orf89	0.5
0	C1QTNF7	0.5
0	C20orf141	0.5
0	C2orf80	0.5
0	C8orf4	0.5
0	C9orf153	0.5
0	C9orf3	0.5
0	CAB39	0.5
0	CABLES1	0.23975006109347674
0	CABP1	0.5
0	CACNG3	0.5
0	CALD1	0.5
0	CALHM3	0.5
0	CAPN8	0.23975006109347674
0	CAPS2	0.27014568730370997
0	CASQ2	0.5
0	CCAR2	0.5
0	CCDC102B	0.5
0	CCDC103	0.5
0	CCDC113	0.5
0	CCDC140	0.5
0	CCDC166	0.5
0	CCDC176	0.5
0	CCDC50	0.5
0	CCDC78	0.5
0	CCL11	0.5
0	CCL2	0.5
0	CCNE2	0.23975006109347674
0	CD276	0.5
0	CD6	0.23975006109347674
0	CD86	0.5
0	CDC40	0.5
0	CDK15	0.5
0	CDKL3	0.5
0	CDX2	0.5
0	CEBPE	0.5
0	CENPV	0.5
0	CEP55	0.5
0	CEP63	0.5
0	CFAP44	0.5
0	CFAP74	0.5
0	CHD1L	0.5
0	CHEK2	0.23975006109347674
0	CKMT1A	0.5
0	CLEC2B	0.5
0	CNR2	0.5
0	COL21A1	0.5
0	COX6A1	0.5
0	CREB3L1	0.5
0	CRHR2	0.5
0	CRYBA4	0.5
0	CRYBB1	0.5
0	CSDE1	0.5
0	CSE1L	0.5
0	CST9	0.5
0	CTSC	0.5
0	CXCL1	0.5
0	CXCL17	0.5
0	CYB561A3	0.5
0	CYP1A1	0.5
0	DACH2	0.23975006109347674
0	DAW1	0.5
0	DCAF11	0.23975006109347674
0	DDHD1	0.5
0	DDX53	0.5
0	DDX60L	0.5
0	DEFB113	0.5
0	DES	0.5
0	DGKI	0.23975006109347674
0	DHRS7C	0.5
0	DKC1	0.23975006109347674
0	DPP4	0.5
0	DYDC1	0.5
0	ECSCR	0.5
0	EDAR	0.5
0	ELANE	0.23975006109347674
0	ELFN2	0.5
0	ELSPBP1	0.5
0	EN1	0.5
0	EPS15	0.5
0	ERCC6-PGBD3	0.5
0	ERI3	0.5
0	ERICH3	0.5
0	ERICH6	0.5
0	EXOSC7	0.5
0	FAM107B	0.5
0	FAM168B	0.5
0	FAM181A	0.5
0	FAM47C	0.5
0	FAM69C	0.5
0	FAM9A	0.23975006109347674
0	FAXDC2	0.5
0	FBRS	0.5
0	FBXW10	0.5
0	FCRLA	0.5
0	FERD3L	0.5
0	FGF21	0.5
0	FKBP4	0.5
0	FNDC3A	0.5
0	FOXK1	0.5
0	FPR1	0.5
0	FRG2C	0.5
0	GABRB2	0.12410653949496181
0	GALNT16	0.5
0	GALNTL6	0.23975006109347674
0	GATA6	0.5
0	GCNT7	0.5
0	GGPS1	0.5
0	GHDC	0.5
0	GJB5	0.5
0	GLIPR1L1	0.5
0	GLP2R	0.5
0	GNB1L	0.5
0	GP6	0.5
0	GPR65	0.23975006109347674
0	GPRC5A	0.5
0	GPSM3	0.5
0	GRK1	0.12410653949496181
0	GYS1	0.5
0	HABP4	0.5
0	HARS	0.5
0	HAUS1	0.5
0	HEBP1	0.5
0	HEMK1	0.5
0	HERPUD2	0.5
0	HFE	0.5
0	HIST1H2AJ	0.5
0	HM13	0.5
0	HMGN1	0.5
0	HNRNPR	0.5
0	HOXA13	0.5
0	HS3ST4	0.5
0	HUS1	0.5
0	ICA1	0.5
0	IDO1	0.5
0	IFNA5	0.5
0	IGHG2	0.5
0	IGHG4	0.5
0	IGHV4-59	0.23975006109347674
0	IGKV3D-7	0.5
0	IGLL1	0.5
0	IGLV2-14	0.5
0	IGSF22	0.5
0	INPP4A	0.5
0	INTS6	0.5
0	IPO11	0.5
0	ISM2	0.5
0	IST1	0.5
0	IZUMO1R	0.5
0	KANK4	0.5
0	KCNT1	0.5
0	KCTD19	0.5
0	KIAA1549L	0.06680720126885807
0	KIAA1919	0.5
0	KIAA2012	0.23975006109347674
0	KIF17	0.5
0	KLHL28	0.5
0	KLHL35	0.23975006109347674
0	KRBA1	0.5
0	KRT15	0.5
0	KRT24	0.5
0	KRT32	0.5
0	KRT40	0.5
0	KRT6C	0.5
0	KRT72	0.5
0	KRT77	0.5
0	KRT9	0.23975006109347674
0	KRTAP10-4	0.5
0	KRTAP12-2	0.5
0	KRTAP4-5	0.5
0	KRTAP5-4	0.5
0	KRTAP9-9	0.5
0	LDLRAD2	0.5
0	LDLRAD3	0.5
0	LEKR1	0.5
0	LIM2	0.5
0	LIN28A	0.5
0	LMAN1L	0.5
0	LPAR3	0.5
0	LRCH1	0.5
0	LRRC10	0.5
0	LRRC57	0.5
0	LRRIQ4	0.5
0	LYPD3	0.5
0	LYPD4	0.5
0	LZTS1	0.23975006109347674
0	MAP2K2	0.5
0	MCAM	0.5
0	MCFD2	0.5
0	MCUR1	0.5
0	METAP2	0.23975006109347674
0	METTL13	0.5
0	MEX3B	0.5
0	MFSD6L	0.5
0	MGAT4C	0.5
0	MIB1	0.23975006109347674
0	MICU2	0.23975006109347674
0	MILR1	0.5
0	MIOS	0.5
0	MKL2	0.5
0	MME	0.5
0	MMP24	0.5
0	MOG	0.5
0	MOV10L1	0.5
0	MROH2A	0.5
0	MRPL30	0.5
0	MTF1	0.5
0	MTRR	0.5
0	MUC21	0.5
0	MUC5AC	0.5
0	MYCT1	0.5
0	MYO1G	0.5
0	NABP2	0.5
0	NANOGNB	0.5
0	NAPSA	0.5
0	NBN	0.5
0	NBPF15	0.5
0	NCAPG	0.5
0	NCOA4	0.5
0	NDST2	0.5
0	NECAB3	0.5
0	NEK5	0.5
0	NEK7	0.5
0	NELL2	0.5
0	NFIX	0.5
0	NGF	0.5
0	NHLH2	0.5
0	NHLRC4	0.5
0	NKX2-2	0.5
0	NLRP2	0.5
0	NPIPB15	0.5
0	NPNT	0.5
0	NR4A3	0.5
0	OFCC1	0.5
0	OLFM3	0.23975006109347674
0	OPA1	0.5
0	OR10C1	0.5
0	OR1A2	0.5
0	OR1D2	0.5
0	OR1D5	0.5
0	OR1L3	0.5
0	OR2A1	0.5
0	OR2AT4	0.5
0	OR2J2	0.5
0	OR4D5	0.23975006109347674
0	OR51A2	0.5
0	OR52N5	0.5
0	OR5AP2	0.5
0	OR5B3	0.5
0	OR6A2	0.5
0	OR6C3	0.5
0	OR8J3	0.23975006109347674
0	OR8K5	0.5
0	ORAI3	0.5
0	OTOF	0.5
0	OXA1L	0.5
0	OXR1	0.5
0	PARD3B	0.5
0	PAX7	0.5
0	PBX4	0.5
0	PCDHB3	0.5
0	PDLIM4	0.5
0	PGBD1	0.5
0	PGM2	0.5
0	PHACTR1	0.5
0	PHOSPHO2	0.5
0	PHTF2	0.5
0	PIDD1	0.5
0	PLA2G4D	0.23975006109347674
0	PLEKHA7	0.5
0	PLK2	0.5
0	PLXNB1	0.5
0	PNPT1	0.5
0	POLR3E	0.5
0	POMGNT2	0.5
0	PON3	0.5
0	PPP1R17	0.5
0	PRAMEF15	0.5
0	PRR5-ARHGAP8	0.5
0	PRSS54	0.5
0	PRSS58	0.5
0	PTGS2	0.5
0	PWWP2A	0.5
0	PYDC1	0.5
0	QRFP	0.5
0	RABGAP1	0.23975006109347674
0	RABL2A	0.5
0	RAD51B	0.5
0	RAG2	0.5
0	RANBP3	0.5
0	RANBP6	0.23975006109347674
0	RASGRP1	0.5
0	RAX	0.5
0	RBM48	0.5
0	RCC1	0.5
0	RDH10	0.5
0	RDH13	0.5
0	RDH14	0.5
0	RGP1	0.5
0	RGS13	0.23975006109347674
0	RGS9BP	0.5
0	RHBDF1	0.5
0	RIT2	0.5
0	RNF111	0.5
0	RNF115	0.5
0	RNF121	0.23975006109347674
0	RNF144B	0.5
0	RNF168	0.5
0	RNF19A	0.23975006109347674
0	RSPH6A	0.5
0	RSPO2	0.5
0	RTP4	0.5
0	RUFY3	0.5
0	S1PR5	0.5
0	SAA1	0.5
0	SAGE1	0.23975006109347674
0	SAMD15	0.23975006109347674
0	SAMD3	0.5
0	SCARF1	0.23975006109347674
0	SCFD2	0.5
0	SEC14L1	0.5
0	SEC16B	0.23975006109347674
0	SELP	0.5
0	SEMA3G	0.5
0	SEMG2	0.5
0	SERPINB2	0.5
0	SETD4	0.5
0	SFSWAP	0.5
0	SGCG	0.5
0	SH3TC2	0.5
0	SIDT2	0.23975006109347674
0	SIRT6	0.5
0	SIX4	0.27014568730370997
0	SLC12A3	0.5
0	SLC16A14	0.5
0	SLC2A4	0.5
0	SLC30A5	0.5
0	SLC35D3	0.5
0	SLC45A1	0.5
0	SLC52A2	0.5
0	SLC52A3	0.5
0	SMARCC1	0.5
0	SMOX	0.5
0	SNRNP200	0.5
0	SOAT2	0.5
0	SPATA31E1	0.5
0	SPATA6	0.5
0	SPRR1A	0.5
0	SPRR4	0.5
0	SPSB4	0.5
0	STAP2	0.5
0	STIL	0.5
0	STK4	0.5
0	STRC	0.5
0	STXBP3	0.5
0	SUN2	0.5
0	SYN2	0.5
0	SYN3	0.23975006109347674
0	SYNPO2L	0.23975006109347674
0	SYT11	0.5
0	TAC3	0.5
0	TAGAP	0.23975006109347674
0	TANC2	0.5
0	TAX1BP1	0.5
0	TBC1D22A	0.5
0	TBC1D32	0.5
0	TEKT2	0.5
0	TERT	0.5
0	TIGD4	0.5
0	TK1	0.5
0	TLR10	0.5
0	TMEM105	0.5
0	TMEM144	0.5
0	TMEM161A	0.5
0	TMEM211	0.5
0	TMEM222	0.5
0	TMEM252	0.5
0	TMEM55B	0.5
0	TMEM74B	0.5
0	TNFRSF13B	0.5
0	TPM2	0.5
0	TRAK1	0.5
0	TRHDE	0.5
0	TRIM38	0.5
0	TRIM43	0.23975006109347674
0	TTC23L	0.5
0	TTC27	0.5
0	TTC30B	0.5
0	TTC6	0.5
0	TTC9B	0.5
0	TTYH1	0.5
0	TUBA1C	0.5
0	TUBB6	0.5
0	UBE2Q2	0.5
0	UBR3	0.23975006109347674
0	UROC1	0.5
0	USP31	0.5
0	VCAM1	0.5
0	VIPR2	0.5
0	WDR76	0.5
0	WDR93	0.5
0	WIPF3	0.5
0	ZBTB49	0.5
0	ZCCHC16	0.5
0	ZDHHC18	0.5
0	ZNF112	0.5
0	ZNF224	0.5
0	ZNF230	0.5
