	gene	pvalue
0	OR5T3	0.5
0	RAB10	0.23975006109347674
0	TMEM204	0.5
0	C18orf54	0.23975006109347674
0	ELL3	0.23975006109347674
0	MAS1L	0.12410653949496181
0	METTL15	0.5
0	OR6S1	0.12410653949496181
0	PAK1	0.12410653949496181
0	PITHD1	0.23975006109347674
0	RALB	0.23975006109347674
0	AKR1C4	0.12410653949496181
0	AP3S1	0.5
0	ARPC1B	0.23975006109347674
0	CAPS	0.12410653949496181
0	CSRNP1	0.5
0	METRN	0.5
0	MZT2B	0.5
0	NOMO2	0.12410653949496181
0	SYCN	0.5
0	WT1	0.12410653949496181
0	ZNF648	0.06680720126885807
0	ADCK1	0.020613416668581838
0	HIST1H4G	0.5
0	KLRG1	0.5
0	SCN2B	0.5
0	DTWD2	0.23975006109347674
0	FAM89A	0.23975006109347674
0	GPR42	0.5
0	IL17RE	0.12410653949496181
0	MELK	0.23975006109347674
0	SNAP23	0.23975006109347674
0	WFDC10B	0.5
0	GPR1	0.06680720126885807
0	ISL2	0.5
0	IFT43	0.23975006109347674
0	ORM2	0.12410653949496181
0	RPS10-NUDT3	0.5
0	SLC16A10	0.23975006109347674
0	ANGPT2	0.23975006109347674
0	AP3M1	0.12410653949496181
0	APIP	0.12410653949496181
0	ATXN7L1	0.23975006109347674
0	BGN	0.5
0	BNIP3L	0.5
0	C15orf57	0.5
0	CTU2	0.5
0	DUSP19	0.5
0	FGF21	0.5
0	GABRP	0.23975006109347674
0	GEMIN8	0.12410653949496181
0	HAVCR1	0.5
0	HOXD3	0.23975006109347674
0	IL13	0.5
0	KIZ	0.5
0	MGLL	0.23975006109347674
0	MRPS23	0.5
0	NDRG3	0.23975006109347674
0	NOC4L	0.5
0	NTN5	0.5
0	OPLAH	0.03681913506015133
0	OR4F17	0.23975006109347674
0	OR5AP2	0.17288929307558015
0	OSBPL11	0.12410653949496181
0	P2RY2	0.12410653949496181
0	PLCXD1	0.23975006109347674
0	PPIH	0.5
0	PTDSS2	0.5
0	PYCARD	0.23975006109347674
0	RAB40A	0.5
0	RBMS2	0.23975006109347674
0	RCN1	0.5
0	SERINC2	0.12410653949496181
0	SFTA2	0.5
0	SH3BGR	0.5
0	SLC23A1	0.5
0	SRPK3	0.020613416668581838
0	TMEM242	0.5
0	TRIM26	0.23975006109347674
0	WBP2	0.5
0	ZGLP1	0.5
0	ZNF22	0.5
0	ZNF467	0.12410653949496181
0	ZSCAN26	0.23975006109347674
0	CD160	0.5
0	COX7B	0.5
0	FAM206A	0.5
0	HAVCR2	0.5
0	HEMGN	0.27014568730370997
0	IGF1	0.5
0	KAAG1	0.5
0	KRTAP20-1	0.5
0	KRTAP3-2	0.5
0	MAP3K7CL	0.23975006109347674
0	NUDCD3	0.5
0	PLA2G2F	0.23975006109347674
0	PQBP1	0.5
0	SEC22B	0.5
0	SMIM19	0.5
0	SPRR2A	0.5
0	TCEAL8	0.23975006109347674
0	THAP1	0.5
0	UPF3B	0.12410653949496181
0	UVRAG	0.12410653949496181
0	ZNF85	0.03681913506015133
0	ATP6AP1L	0.23975006109347674
0	PAX5	0.12410653949496181
0	SLC6A11	0.1178399567145188
0	BDKRB1	0.23975006109347674
0	CELA1	0.23975006109347674
0	PTPN20	0.12410653949496181
0	CARD17	0.5
0	NKAIN4	0.5
0	SLC25A25	0.06680720126885807
0	USF2	0.5
0	WDR4	0.5
0	BATF	0.23975006109347674
0	ERAS	0.23975006109347674
0	RAE1	0.23975006109347674
0	RNFT2	0.23975006109347674
0	A1CF	0.03681913506015133
0	IFI27	0.5
0	MRPL21	0.5
0	PSRC1	0.5
0	SOCS4	0.5
0	ALG9	0.5
0	DNAJB4	0.5
0	GPSM3	0.5
0	GRIFIN	0.5
0	MIER2	0.06680720126885807
0	NRIP3	0.5
0	PAIP2	0.5
0	SYF2	0.5
0	TMCO1	0.5
0	USP51	0.5
0	ZNF740	0.5
0	KCNG3	0.5
0	CAPN12	0.23975006109347674
0	CNTFR	0.5
0	FANCB	0.03681913506015133
0	IFIT2	0.23975006109347674
0	IL27	0.27014568730370997
0	IL32	0.12410653949496181
0	KLHL30	0.5
0	LRRN2	0.06680720126885807
0	LYZ	0.5
0	NRBF2	0.03681913506015133
0	OCIAD1	0.5
0	ODAM	0.12410653949496181
0	RHBDD2	0.5
0	RIPPLY3	0.17288929307558015
0	SERINC1	0.23975006109347674
0	SMPD2	0.06680720126885807
0	STX12	0.12410653949496181
0	TAF9B	0.23975006109347674
0	TRAV13-1	0.5
0	UQCRH	0.23975006109347674
0	ZC3H15	0.23975006109347674
0	ZNF853	0.5
0	ATP4B	0.5
0	DNAJC5G	0.5
0	MC2R	0.5
0	MRPS14	0.12410653949496181
0	NRBP2	0.5
0	RPL31	0.23975006109347674
0	SEPT6	0.5
0	SLC25A43	0.5
0	TANGO2	0.5
0	APOBEC1	0.5
0	CCDC61	0.5
0	FAM162A	0.5
0	HDDC2	0.5
0	INTS4	0.06680720126885807
0	SAR1B	0.5
0	WDR75	0.23975006109347674
0	ANKRD30B	0.12410653949496181
0	C7orf33	0.23975006109347674
0	CABP4	0.06680720126885807
0	DDX31	0.06680720126885807
0	EED	0.1178399567145188
0	FAM101A	0.23975006109347674
0	GPR150	0.5
0	KCNAB2	0.23975006109347674
0	LPCAT1	0.12410653949496181
0	MMACHC	0.5
0	OGN	0.23975006109347674
0	OR51I2	0.12410653949496181
0	PRG3	0.5
0	RELL1	0.5
0	SIVA1	0.12410653949496181
0	CCDC101	0.5
0	CCZ1	0.5
0	CLEC10A	0.5
0	DDIT4L	0.23975006109347674
0	FKBP8	0.23975006109347674
0	GSTP1	0.27014568730370997
0	HAX1	0.23975006109347674
0	HMGB1	0.5
0	ODF2L	0.23975006109347674
0	PIGN	0.5
0	PPM1M	0.5
0	SIK3	0.011671101006445408
0	SLC25A18	0.5
0	STK32C	0.5
0	TTLL8	0.12410653949496181
0	ALKBH2	0.5
0	C4orf33	0.5
0	FUNDC2	0.23975006109347674
0	GNS	0.06680720126885807
0	GPR62	0.5
0	HLA-C	0.12410653949496181
0	IGHV3-48	0.5
0	INO80E	0.5
0	KLC3	0.12410653949496181
0	KRTCAP2	0.12410653949496181
0	LNX1	0.06680720126885807
0	MAGEF1	0.5
0	PELO	0.23975006109347674
0	RRS1	0.12410653949496181
0	SIRPB2	0.06680720126885807
0	SMUG1	0.5
0	SRP19	0.5
0	TRAV29DV5	0.23975006109347674
0	TRAV4	0.5
0	ZRANB2	0.12410653949496181
0	ADAMTSL5	0.5
0	ALPPL2	0.5
0	CYB561	0.5
0	ETV2	0.5
0	ETV3	0.5
0	FOXD2	0.5
0	IGHV3-33	0.23975006109347674
0	IL36A	0.5
0	KLF1	0.5
0	KLF4	0.12410653949496181
0	KLRC2	0.12410653949496181
0	LBH	0.5
0	LY96	0.5
0	MS4A7	0.23975006109347674
0	NIPA1	0.5
0	NLE1	0.23975006109347674
0	PXDC1	0.5
0	RAP1GAP2	0.23975006109347674
0	RPS4Y2	0.5
0	SLC9A6	0.12410653949496181
0	SS18L2	0.5
0	STMN3	0.5
0	EMP2	0.12410653949496181
0	CLIP3	0.5
0	ZNF438	0.12410653949496181
0	PIGF	0.5
0	TREM1	0.23975006109347674
0	ATP5J	0.5
0	BMPR1A	0.23975006109347674
0	CACNG1	0.23975006109347674
0	CPLX1	0.5
0	CRYGN	0.5
0	DGCR2	0.5
0	DKK4	0.23975006109347674
0	EFCAB11	0.23975006109347674
0	EPHX4	0.5
0	GATA5	0.12410653949496181
0	GATA6	0.5
0	IGHV3-23	0.5
0	LIM2	0.5
0	LRWD1	0.5
0	NPFFR2	0.23975006109347674
0	PMVK	0.5
0	PORCN	0.5
0	PSMA1	0.12410653949496181
0	PSMC1	0.5
0	USP41	0.5
0	WIPF3	0.5
0	CAMLG	0.12410653949496181
0	MYL10	0.5
0	NDC1	0.12410653949496181
0	OXT	0.23975006109347674
0	REEP6	0.5
0	CENPU	0.23975006109347674
0	CHCHD2	0.5
0	PARP11	0.5
0	PDIA2	0.23975006109347674
0	PNPLA1	0.06680720126885807
0	SHARPIN	0.23975006109347674
0	TAS2R7	0.23975006109347674
0	TBRG1	0.5
0	TRAJ39	0.5
0	ZDHHC8	0.12410653949496181
0	C17orf75	0.5
0	CREB3L1	0.5
0	RPL22L1	0.5
0	AIFM3	0.5
0	CMTM6	0.5
0	COMTD1	0.23975006109347674
0	EIF3K	0.12410653949496181
0	EMP3	0.27014568730370997
0	FBXO44	0.5
0	KIAA0101	0.23975006109347674
0	KXD1	0.23975006109347674
0	LIN54	0.03681913506015133
0	MAP7D3	0.12410653949496181
0	MARCH8	0.5
0	S100A7A	0.23975006109347674
0	SLC25A17	0.23975006109347674
0	SRGAP2B	0.5
0	TMEM105	0.23975006109347674
0	TRAJ52	0.5
0	UBR3	0.12410653949496181
0	ARPP19	0.23975006109347674
0	CA3	0.23975006109347674
0	S100A2	0.5
0	BBC3	0.5
0	EBI3	0.5
0	KCTD5	0.5
0	PSG9	0.5
0	KRTAP12-1	0.5
0	CCL26	0.5
0	CLPSL1	0.5
0	HAUS4	0.5
0	AMY1B	0.5
0	C19orf26	0.12410653949496181
0	DEPDC1B	0.12410653949496181
0	ENDOV	0.5
0	GPR88	0.5
0	KRBOX4	0.5
0	NDRG2	0.23975006109347674
0	NSUN3	0.5
0	RABIF	0.5
0	SCGB1C1	0.5
0	STEAP1B	0.12410653949496181
0	STX1B	0.5
0	TEX264	0.12410653949496181
0	TM4SF19	0.5
0	TMEM33	0.23975006109347674
0	UBE2C	0.23975006109347674
0	VTI1B	0.06680720126885807
0	CALY	0.5
0	CFLAR	0.06680720126885807
0	FGFRL1	0.5
0	KCNK15	0.12410653949496181
0	OLIG2	0.5
0	RAVER1	0.23975006109347674
0	SLC25A38	0.23975006109347674
0	TRIML1	0.06680720126885807
0	RAB33A	0.23975006109347674
0	BCAS2	0.27014568730370997
0	C1orf194	0.5
0	GATA2	0.1178399567145188
0	HCG27	0.5
0	MOB3B	0.5
0	PPP1R14B	0.5
0	PTER	0.5
0	ABHD5	0.5
0	AGPAT2	0.5
0	APAF1	0.03681913506015133
0	APLN	0.5
0	ARL14EP	0.5
0	ARL6IP4	0.5
0	ARMC7	0.23975006109347674
0	ATP1B4	0.5
0	BTBD8	0.23975006109347674
0	C19orf48	0.12410653949496181
0	C1QB	0.23975006109347674
0	C5orf22	0.06680720126885807
0	CD79B	0.5
0	CDK11B	0.23975006109347674
0	COMMD2	0.5
0	CTDSP1	0.23975006109347674
0	CTSS	0.5
0	DRAM1	0.5
0	EMD	0.23975006109347674
0	ETHE1	0.5
0	FAM187B	0.23975006109347674
0	FBLIM1	0.5
0	FEZ1	0.5
0	GIPC2	0.5
0	GOLPH3	0.5
0	HGD	0.12410653949496181
0	IL6	0.23975006109347674
0	LHX6	0.5
0	METTL9	0.23975006109347674
0	MOCS1	0.06680720126885807
0	NSMCE4A	0.5
0	OGFR	0.5
0	OR1L8	0.12410653949496181
0	PARS2	0.23975006109347674
0	PCGF3	0.5
0	PDLIM1	0.23975006109347674
0	PIAS1	0.5
0	PTGER1	0.5
0	PXN	0.5
0	RP11-571M6.15	0.5
0	RPS15	0.5
0	SLC24A5	0.12410653949496181
0	SLC3A1	0.5
0	SUCLG1	0.23975006109347674
0	SYP	0.23975006109347674
0	TNFRSF11B	0.23975006109347674
0	TRA2A	0.12410653949496181
0	TTC32	0.5
0	UBAC2	0.5
0	VPS25	0.5
0	XK	0.5
0	BPGM	0.5
0	BTF3L4	0.23975006109347674
0	CDSN	0.23975006109347674
0	ERO1L	0.12410653949496181
0	FAM189A2	0.23975006109347674
0	IFNB1	0.5
0	KRTAP13-3	0.23975006109347674
0	LEKR1	0.23975006109347674
0	LYZL1	0.5
0	TXNRD3	0.5
0	UCHL5	0.12410653949496181
0	UPRT	0.06680720126885807
0	ZNF664	0.12410653949496181
0	EIF1	0.5
0	EXT2	0.23975006109347674
0	G6PC3	0.23975006109347674
0	KRTAP9-9	0.23975006109347674
0	MARCH4	0.06680720126885807
0	MPPED1	0.23975006109347674
0	NCDN	0.5
0	NIT1	0.5
0	OSTM1	0.23975006109347674
0	PAGE3	0.5
0	PSMB5	0.23975006109347674
0	RABL2B	0.5
0	SPDYE1	0.23975006109347674
0	VDR	0.23975006109347674
0	WBSCR28	0.12410653949496181
0	AMHR2	0.23975006109347674
0	CER1	0.23975006109347674
0	CTDNEP1	0.23975006109347674
0	HIGD2A	0.23975006109347674
0	PPP1R3F	0.5
0	RAB39B	0.27014568730370997
0	SLC37A3	0.06680720126885807
0	SSX1	0.5
0	CELA2A	0.06680720126885807
0	GSTO2	0.23975006109347674
0	MAP7D2	0.5
0	RNF167	0.5
0	C1QTNF4	0.5
0	EIF4E1B	0.23975006109347674
0	IRAK1	0.5
0	PUS1	0.1178399567145188
0	TRAF7	0.23975006109347674
0	BRF2	0.23975006109347674
0	CBX1	0.23975006109347674
0	CCDC105	0.5
0	CPSF3L	0.23975006109347674
0	DUSP13	0.5
0	GNG4	0.12410653949496181
0	GPR139	0.23975006109347674
0	IGHV3-43	0.5
0	LRCH1	0.06680720126885807
0	MAPK12	0.5
0	MAPK8IP2	0.5
0	NODAL	0.12410653949496181
0	NTAN1	0.23975006109347674
0	PARM1	0.5
0	PCYT1A	0.5
0	PUS3	0.12410653949496181
0	RAB36	0.12410653949496181
0	RCSD1	0.12410653949496181
0	RNF183	0.5
0	SLC12A1	0.12410653949496181
0	VIPR2	0.12410653949496181
0	CKS1B	0.5
0	CNOT11	0.5
0	FAM209A	0.5
0	FKBP7	0.23975006109347674
0	GAB3	0.5
0	IQCJ	0.5
0	LACTB	0.5
0	NTF4	0.5
0	RPL22	0.5
0	SPA17	0.12410653949496181
0	SSU72	0.12410653949496181
0	TUBA1C	0.23975006109347674
0	MFAP3L	0.12410653949496181
0	SELK	0.5
0	ATP5I	0.23975006109347674
0	EVA1B	0.5
0	EVX2	0.5
0	PSMG2	0.5
0	SDHAF2	0.12410653949496181
0	AP1M1	0.23975006109347674
0	BNIP3	0.23975006109347674
0	CCZ1B	0.5
0	CD84	0.5
0	DCAKD	0.12410653949496181
0	FOXB2	0.23975006109347674
0	GOLPH3L	0.5
0	HLA-DQA1	0.5
0	SYNC	0.5
0	TTLL10	0.23975006109347674
0	ACP6	0.5
0	CIB4	0.5
0	CYP26C1	0.12410653949496181
0	DYNLL1	0.5
0	HES2	0.5
0	IGHA2	0.5
0	IVL	0.23975006109347674
0	IZUMO4	0.23975006109347674
0	KIAA1467	0.06680720126885807
0	METTL20	0.23975006109347674
0	OGFOD1	0.23975006109347674
0	PPM1F	0.12410653949496181
0	PTP4A3	0.5
0	SLC1A3	0.12410653949496181
0	SLC27A4	0.23975006109347674
0	SMR3B	0.5
0	SORD	0.23975006109347674
0	TBC1D24	0.5
0	TCEAL2	0.5
0	ZDHHC19	0.12410653949496181
0	ZNF280C	0.12410653949496181
0	C6orf25	0.23975006109347674
0	CHML	0.020613416668581838
0	HTRA4	0.5
0	MIA2	0.23975006109347674
0	MR1	0.03681913506015133
0	OR10A3	0.5
0	SEPT8	0.23975006109347674
0	SLC26A1	0.5
0	STT3A	0.23975006109347674
0	VSX2	0.5
0	ZKSCAN4	0.23975006109347674
0	ACOT9	0.5
0	ARHGDIB	0.5
0	CCDC24	0.12410653949496181
0	CCL14	0.5
0	CIRBP	0.23975006109347674
0	CLDN19	0.5
0	COQ9	0.5
0	EEF1D	0.12410653949496181
0	EID2	0.5
0	GMEB2	0.27014568730370997
0	IGLV3-9	0.5
0	KRT18	0.03681913506015133
0	KRTAP10-4	0.12410653949496181
0	LIN7C	0.5
0	METTL21B	0.23975006109347674
0	NDUFB9	0.23975006109347674
0	PFDN5	0.5
0	PRPF38A	0.23975006109347674
0	PTPN18	0.5
0	RAD51AP1	0.5
0	RPUSD1	0.5
0	SCX	0.5
0	SVOPL	0.23975006109347674
0	TRAV26-1	0.5
0	UBA2	0.12410653949496181
0	ASB14	0.23975006109347674
0	C8orf37	0.23975006109347674
0	CABP2	0.5
0	CLEC4C	0.5
0	CRB3	0.5
0	FGF17	0.5
0	HYAL1	0.5
0	LETM2	0.5
0	OR52I2	0.27014568730370997
0	SEPHS1	0.12410653949496181
0	SMIM7	0.5
0	SYNCRIP	0.5
0	SYS1	0.23975006109347674
0	THAP3	0.5
0	TMEM38B	0.12410653949496181
0	TRIM5	0.12410653949496181
0	VASH1	0.12410653949496181
0	AUNIP	0.23975006109347674
0	C14orf28	0.5
0	CACYBP	0.5
0	CEACAM20	0.5
0	CPA5	0.12410653949496181
0	ELL2	0.23975006109347674
0	HIATL2	0.23975006109347674
0	IGKC	0.23975006109347674
0	ITPA	0.23975006109347674
0	KANK3	0.23975006109347674
0	KCNE3	0.5
0	LAG3	0.06680720126885807
0	NUDC	0.23975006109347674
0	PPAPDC2	0.5
0	PRTFDC1	0.5
0	RAB8A	0.23975006109347674
0	SNRPD1	0.5
0	TPST1	0.12410653949496181
0	TRAV10	0.5
0	TRBV28	0.5
0	TRIM74	0.23975006109347674
0	ZC3H12D	0.23975006109347674
0	KCNAB3	0.23975006109347674
0	SMNDC1	0.5
0	STK40	0.5
0	TARBP2	0.12410653949496181
0	TMEM257	0.23975006109347674
0	UCP1	0.12410653949496181
0	WNT6	0.23975006109347674
0	CCDC174	0.5
0	GADD45A	0.23975006109347674
0	GNAO1	0.23975006109347674
0	HSPB1	0.5
0	KLHDC10	0.5
0	PBXIP1	0.23975006109347674
0	PSENEN	0.5
0	SFTPC	0.5
0	AQP8	0.5
0	BAIAP2L1	0.03681913506015133
0	HSD17B12	0.23975006109347674
0	IGHV3-49	0.5
0	MIS12	0.5
0	SLC35F6	0.5
0	UBE2F	0.5
0	ALX4	0.5
0	C3orf56	0.06680720126885807
0	HPN	0.23975006109347674
0	MS4A12	0.23975006109347674
0	PPME1	0.5
0	SOWAHA	0.23975006109347674
0	TIMM50	0.23975006109347674
0	TRAV39	0.5
0	XPA	0.5
0	C2CD4B	0.5
0	SSTR3	0.23975006109347674
0	CD69	0.5
0	ISYNA1	0.23975006109347674
0	LGALS9C	0.5
0	NDUFA12	0.5
0	PICK1	0.5
0	RAB20	0.23975006109347674
0	TOR4A	0.5
0	GOLGA8F	0.12410653949496181
0	LSP1	0.5
0	MEIS3	0.23975006109347674
0	MSX2	0.5
0	NANOS2	0.23975006109347674
0	NDUFS6	0.5
0	NPIPB7	0.5
0	P3H3	0.5
0	RNASE4	0.5
0	TMLHE	0.5
0	CEP85L	0.5
0	FKRP	0.23975006109347674
0	IGBP1	0.12410653949496181
0	KRT6B	0.5
0	NOL7	0.5
0	RBBP9	0.5
0	RBM41	0.5
0	SRP9	0.5
0	TMEM167B	0.5
0	UBTD1	0.5
0	ZCCHC18	0.5
0	ACSM1	0.5
0	C1orf111	0.23975006109347674
0	CCBL1	0.5
0	CLRN2	0.12410653949496181
0	GSTM3	0.5
0	H3F3C	0.12410653949496181
0	HPRT1	0.5
0	IGHV3-53	0.5
0	NPPC	0.5
0	PTCD2	0.23975006109347674
0	RNF41	0.5
0	RNPC3	0.5
0	SLC35F5	0.5
0	TMEM135	0.23975006109347674
0	TRBV2	0.5
0	TTC4	0.23975006109347674
0	AIF1L	0.5
0	ATG9B	0.23975006109347674
0	GALNT12	0.06680720126885807
0	NFYC	0.23975006109347674
0	PAGE4	0.5
0	POLR2J2	0.5
0	RAB3IP	0.06680720126885807
0	SRSF7	0.5
0	TMEM25	0.5
0	UQCC2	0.5
0	YBX1	0.5
0	C8orf22	0.5
0	CD83	0.5
0	CENPBD1	0.5
0	CHMP4B	0.23975006109347674
0	GUK1	0.5
0	IGKV3D-15	0.5
0	KIAA0319	0.12410653949496181
0	PTH2	0.5
0	SAG	0.5
0	YPEL1	0.23975006109347674
0	ZNF821	0.5
0	AGTRAP	0.5
0	FAM193B	0.12410653949496181
0	NR2C2AP	0.5
0	TCEB3C	0.5
0	BANF1	0.5
0	IFNG	0.5
0	KCNMB2	0.5
0	SLC3A2	0.5
0	CSTB	0.5
0	CXorf56	0.23975006109347674
0	NUDT21	0.5
0	ALDH6A1	0.5
0	CXCL10	0.5
0	KAZN	0.12410653949496181
0	KCTD7	0.5
0	LY86	0.5
0	LYPD1	0.5
0	MAL	0.23975006109347674
0	MSRA	0.5
0	NEU1	0.12410653949496181
0	PHC2	0.23975006109347674
0	SLC22A17	0.5
0	TGIF2	0.5
0	WFDC12	0.5
0	CARHSP1	0.5
0	DUSP9	0.5
0	FAM177A1	0.5
0	LLPH	0.23975006109347674
0	PPP1R7	0.23975006109347674
0	TMED3	0.5
0	ZBTB26	0.5
0	ZNF576	0.5
0	ANKLE1	0.27014568730370997
0	HSPBP1	0.5
0	PATE1	0.5
0	PRM2	0.5
0	PVALB	0.5
0	DEFB126	0.5
0	FAM19A1	0.5
0	LEMD2	0.5
0	PRSS38	0.5
0	ZNF414	0.5
0	ANXA10	0.5
0	GSTZ1	0.5
0	KRTAP5-7	0.5
0	LCE1D	0.5
0	NSL1	0.5
0	PIGL	0.23975006109347674
0	TMEM126A	0.5
0	ZNF66	0.5
0	ADIPOR1	0.1178399567145188
0	AP000721.4	0.5
0	BCAT1	0.5
0	C9orf142	0.5
0	CABLES2	0.12410653949496181
0	CHRNA6	0.23975006109347674
0	CIPC	0.5
0	ENTPD6	0.5
0	FAM92A1	0.5
0	FBXL22	0.5
0	ITGB1BP2	0.12410653949496181
0	KIAA1147	0.5
0	NRSN1	0.23975006109347674
0	RCVRN	0.23975006109347674
0	SLC35A1	0.5
0	SLC52A1	0.5
0	TFR2	0.5
0	TXN2	0.23975006109347674
0	ZDHHC20	0.5
0	ZNF766	0.5
0	IFT57	0.23975006109347674
0	MYBPHL	0.5
0	PTPN2	0.5
0	CTSW	0.23975006109347674
0	HIST1H2AC	0.23975006109347674
0	LHFPL4	0.5
0	NXPH2	0.12410653949496181
0	CCDC153	0.23975006109347674
0	CHST2	0.5
0	GALNT9	0.5
0	KLRC4	0.23975006109347674
0	OR4K14	0.5
0	PKIA	0.23975006109347674
0	CENPQ	0.5
0	CHRAC1	0.5
0	DNAH12	0.27014568730370997
0	DNAJB7	0.5
0	DNAJC22	0.12410653949496181
0	EPT1	0.23975006109347674
0	FITM2	0.5
0	GCA	0.5
0	GOLT1A	0.5
0	HSPE1	0.5
0	KRTAP3-1	0.5
0	MFAP5	0.5
0	PCYT2	0.23975006109347674
0	PRSS57	0.5
0	RCOR1	0.23975006109347674
0	SPATA5L1	0.23975006109347674
0	SULT1A1	0.23975006109347674
0	TBC1D7	0.5
0	TMEM229B	0.5
0	UBE2A	0.5
0	VN1R4	0.5
0	REEP2	0.5
0	RILP	0.5
0	RWDD2A	0.5
0	BOLL	0.12410653949496181
0	DPM3	0.5
0	PGS1	0.5
0	RHOXF2	0.5
0	ABO	0.5
0	KRTAP5-1	0.23975006109347674
0	ACYP2	0.5
0	CFC1	0.5
0	GALNS	0.23975006109347674
0	ACRBP	0.23975006109347674
0	C1QBP	0.5
0	CCDC23	0.5
0	CLP1	0.12410653949496181
0	DND1	0.5
0	EDA2R	0.23975006109347674
0	ERICH1	0.5
0	FAM153C	0.5
0	FCAMR	0.5
0	GPR12	0.12410653949496181
0	IFITM3	0.5
0	ODF3B	0.5
0	OR6C68	0.23975006109347674
0	PHTF2	0.12410653949496181
0	RPL28	0.5
0	TMEM100	0.23975006109347674
0	VASN	0.23975006109347674
0	ZNF696	0.5
0	ROPN1B	0.5
0	RP11-812E19.9	0.5
0	STAR	0.23975006109347674
0	IKZF4	0.5
0	IRF2BP2	0.5
0	NDUFA6	0.5
0	RBM7	0.5
0	WNT3	0.5
0	BABAM1	0.23975006109347674
0	BCAS4	0.5
0	CDC37L1	0.5
0	CRISP2	0.5
0	DAOA	0.5
0	DFNB59	0.5
0	DUT	0.5
0	FAM167B	0.5
0	FAU	0.5
0	HIGD1C	0.5
0	HTN1	0.23975006109347674
0	PAWR	0.5
0	PES1	0.5
0	ST3GAL1	0.23975006109347674
0	ZSCAN5B	0.12410653949496181
0	FIBIN	0.5
0	HABP4	0.5
0	IGJ	0.23975006109347674
0	EXD3	0.17288929307558015
0	GID4	0.5
0	GYPA	0.5
0	RTP4	0.23975006109347674
0	S100A1	0.5
0	TPM3	0.5
0	IAPP	0.5
0	RPA2	0.5
0	SOX14	0.23975006109347674
0	ZFP92	0.5
0	DHRS2	0.23975006109347674
0	MRPS12	0.5
0	ACADL	0.5
0	DEFB114	0.5
0	NECAB3	0.5
0	PI4K2B	0.12410653949496181
0	SAT2	0.23975006109347674
0	SSSCA1	0.5
0	SULT1C3	0.27014568730370997
0	TWF2	0.23975006109347674
0	WBSCR16	0.5
0	ADAD2	0.5
0	CIDEC	0.5
0	CYB5A	0.5
0	FABP5	0.5
0	HSPB9	0.12410653949496181
0	PDZD3	0.5
0	S100A4	0.5
0	TMEM173	0.5
0	ACTR2	0.5
0	AEBP2	0.23975006109347674
0	ANKRD37	0.23975006109347674
0	ART5	0.5
0	BCL2L15	0.5
0	BDH2	0.5
0	CA11	0.23975006109347674
0	CD3D	0.5
0	CLN5	0.23975006109347674
0	CRTAP	0.5
0	CTPS2	0.12410653949496181
0	DR1	0.23975006109347674
0	DUSP22	0.5
0	EBLN2	0.5
0	GDF7	0.5
0	GPR146	0.5
0	HSD17B10	0.23975006109347674
0	HSF2BP	0.5
0	KCNK13	0.06680720126885807
0	KRTAP5-10	0.5
0	MOB3A	0.5
0	NCAPG2	0.27014568730370997
0	NEUROG2	0.23975006109347674
0	NKX6-1	0.5
0	NXN	0.23975006109347674
0	OR1I1	0.5
0	ORMDL2	0.5
0	PARN	0.5
0	PIP5K1B	0.06680720126885807
0	RAMP3	0.5
0	RNASEH2C	0.5
0	RP2	0.5
0	SAMD1	0.5
0	SERGEF	0.23975006109347674
0	SNX17	0.1178399567145188
0	SUCLG2	0.5
0	TMED5	0.23975006109347674
0	TMEM141	0.5
0	TMEM246	0.23975006109347674
0	TMEM35	0.5
0	TMEM56-RWDD3	0.5
0	TRIM14	0.23975006109347674
0	XCL2	0.5
0	SLC2A14	0.06680720126885807
0	C1orf115	0.5
0	CCL5	0.5
0	MORF4L2	0.5
0	MRPS18A	0.5
0	MTX1	0.5
0	POLR3GL	0.23975006109347674
0	SUMO1	0.5
0	SVIP	0.5
0	GSTM1	0.5
0	ENOPH1	0.5
0	PLEKHB1	0.5
0	APOA2	0.5
0	C2orf83	0.5
0	CA2	0.12410653949496181
0	CAV3	0.23975006109347674
0	CBR3	0.5
0	CIDEB	0.5
0	ERCC8	0.5
0	FABP6	0.23975006109347674
0	GPR27	0.5
0	HMG20A	0.23975006109347674
0	IGKV6-21	0.23975006109347674
0	KRTAP9-4	0.5
0	LAMTOR5	0.23975006109347674
0	MPST	0.5
0	PCP2	0.5
0	PIP5KL1	0.5
0	PLAC9	0.5
0	PPP1R14D	0.5
0	RBM38	0.5
0	RIPK2	0.23975006109347674
0	SELT	0.23975006109347674
0	TMEM170A	0.5
0	TRMU	0.5
0	XKR9	0.5
0	HMHB1	0.5
0	NAA50	0.5
0	NDUFAF4	0.5
0	BATF2	0.5
0	DEFB135	0.5
0	ELOVL3	0.5
0	HFE2	0.12410653949496181
0	IFT46	0.5
0	IGFBP6	0.5
0	PITX1	0.23975006109347674
0	RASSF4	0.5
0	SPINK4	0.5
0	ZNF79	0.5
0	CYSTM1	0.5
0	GOLGA8A	0.5
0	IFT20	0.5
0	LCE1C	0.5
0	LSM11	0.5
0	NFKBIA	0.23975006109347674
0	NTF3	0.5
0	SBK1	0.5
0	ANXA2R	0.5
0	APITD1-CORT	0.5
0	GDAP1L1	0.5
0	IGKV1D-13	0.5
0	LEPROT	0.5
0	PMEPA1	0.23975006109347674
0	PPAPDC3	0.23975006109347674
